,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
426,360.8722229003906,293.45367431640625,0.5226209163665771,0.0,0.0,0.035255078226327896,361.3359680175781,288.955810546875,0.6593276858329773,0.0,0.0,0.08700574189424515,352.5267333984375,283.0995178222656,0.9675717353820801,298.8172912597656,285.9609069824219,0.9526020288467407,341.9441833496094,303.17596435546875,0.9926884174346924,321.2599182128906,278.28375244140625,0.6387466192245483,387.39501953125,308.9184265136719,0.9790278077125549,344.5771484375,283.57861328125,0.5138087868690491,372.703857421875,282.7284240722656,0.9067090153694153,254.94265747070312,379.86468505859375,0.9266294836997986,280.7961730957031,389.01397705078125,0.9691064953804016,307.3446350097656,360.8840637207031,0.7114759683609009,331.5483093261719,375.516845703125,0.8953718543052673,0.0,0.0,0.4371519386768341,311.04443359375,426.2365417480469,0.6298186779022217
427,361.4236145019531,293.41827392578125,0.5641846060752869,0.0,0.0,0.041596319526433945,361.8486022949219,288.8526306152344,0.6973215937614441,0.0,0.0,0.09707741439342499,352.89031982421875,282.9717102050781,0.9711597561836243,298.945068359375,286.1227722167969,0.9565532803535461,342.4409484863281,303.48089599609375,0.9935140609741211,319.8658447265625,277.0556335449219,0.6375717520713806,387.3757629394531,307.8411865234375,0.9795300364494324,343.60882568359375,282.32708740234375,0.5095106363296509,372.8500671386719,281.7488708496094,0.9066915512084961,255.6053924560547,379.3880920410156,0.9292344450950623,281.72698974609375,388.5682373046875,0.9705941081047058,305.3387451171875,360.0722351074219,0.7288522124290466,329.72235107421875,374.76446533203125,0.9023959040641785,0.0,0.0,0.461839497089386,311.35382080078125,426.634033203125,0.6509107947349548
428,361.5653991699219,292.9826354980469,0.5651224255561829,0.0,0.0,0.04180925339460373,361.896240234375,288.519287109375,0.6965698599815369,0.0,0.0,0.09685132652521133,352.7751770019531,282.9201354980469,0.9708621501922607,299.4200744628906,285.8099060058594,0.9583801031112671,342.3017578125,303.39141845703125,0.9934422969818115,321.6747131347656,277.36004638671875,0.6546088457107544,387.62451171875,308.57269287109375,0.9795271754264832,345.6667175292969,282.43267822265625,0.5248420834541321,373.8751220703125,281.6457214355469,0.9071985483169556,255.2694091796875,378.4429931640625,0.9315303564071655,281.022216796875,387.8184509277344,0.9707502126693726,306.461181640625,359.7191467285156,0.7318872809410095,330.31134033203125,375.0962829589844,0.9018697738647461,0.0,0.0,0.46042588353157043,311.6538391113281,426.9629211425781,0.6453732252120972
429,361.55810546875,293.2942199707031,0.5825732350349426,0.0,0.0,0.04381363466382027,361.7841796875,288.8178405761719,0.7066383361816406,0.0,0.0,0.09125988185405731,352.5996398925781,282.97039794921875,0.9697359800338745,299.0020751953125,285.3417053222656,0.9572449326515198,342.57708740234375,302.9910888671875,0.9930904507637024,320.3723449707031,277.5115661621094,0.6650855541229248,387.34161376953125,308.9801025390625,0.9797762632369995,344.50592041015625,283.1456604003906,0.5460907220840454,373.5414733886719,282.0279235839844,0.9127708673477173,255.37147521972656,378.72802734375,0.9292210340499878,281.509033203125,388.3373107910156,0.9692678451538086,310.0274658203125,360.9970397949219,0.7146207094192505,334.42852783203125,376.81854248046875,0.8943982124328613,0.0,0.0,0.4318019449710846,312.59588623046875,428.1246032714844,0.6194444894790649
430,361.77862548828125,292.62506103515625,0.5673471093177795,0.0,0.0,0.04181785136461258,362.0101013183594,288.2391357421875,0.6894564032554626,0.0,0.0,0.09212486445903778,352.8887023925781,282.8684997558594,0.9689203500747681,299.2822570800781,285.0145263671875,0.9615687131881714,342.5715637207031,303.31524658203125,0.9931361675262451,321.639892578125,276.7925109863281,0.6984191536903381,386.9256286621094,309.68963623046875,0.9798214435577393,345.6123046875,283.40008544921875,0.5789229273796082,372.77386474609375,282.74383544921875,0.9141556620597839,255.39442443847656,378.54766845703125,0.9399060606956482,281.3929443359375,388.3968200683594,0.972700297832489,310.6883850097656,361.3935852050781,0.7468965649604797,334.8345642089844,377.5379943847656,0.9041309356689453,0.0,0.0,0.4636959135532379,312.9174499511719,428.1318664550781,0.6390113234519958
431,361.8468933105469,292.5538330078125,0.5654962062835693,0.0,0.0,0.0415082611143589,362.0929260253906,288.2203369140625,0.6870196461677551,0.0,0.0,0.09351477026939392,353.07159423828125,282.9413146972656,0.9687672853469849,299.27581787109375,284.8746032714844,0.961474597454071,342.61090087890625,303.3723449707031,0.9930048584938049,321.64947509765625,276.9845275878906,0.6989239454269409,386.6020202636719,309.9959411621094,0.9794390797615051,345.31622314453125,283.710693359375,0.5776370167732239,372.32000732421875,282.9218444824219,0.9124422669410706,254.47805786132812,378.290283203125,0.9363706111907959,280.5020751953125,388.2740478515625,0.970737874507904,311.87451171875,359.2837219238281,0.738103985786438,335.30462646484375,375.82342529296875,0.9001989960670471,0.0,0.0,0.4586622714996338,312.7145690917969,427.7255859375,0.6345072984695435
432,361.82025146484375,292.0791931152344,0.5518181324005127,0.0,0.0,0.04084533452987671,362.0619201660156,287.7613220214844,0.6683236956596375,0.0,0.0,0.10019949823617935,353.0718994140625,282.8141784667969,0.9677965641021729,299.1365661621094,285.1968078613281,0.9648011326789856,342.7287292480469,303.85662841796875,0.9931042790412903,321.5785827636719,276.8912353515625,0.7258495092391968,386.8263244628906,309.88140869140625,0.9793761968612671,345.49578857421875,283.1504211425781,0.601781964302063,371.3383483886719,281.9185485839844,0.9120427370071411,254.76058959960938,379.1173400878906,0.9404808878898621,280.92205810546875,389.1173095703125,0.9716293811798096,310.10516357421875,360.1670837402344,0.7402428388595581,333.9541320800781,376.7287292480469,0.8954724669456482,0.0,0.0,0.4468209743499756,311.9700622558594,427.6763610839844,0.6116008162498474
433,362.73748779296875,292.4010314941406,0.5934526920318604,0.0,0.0,0.04548909142613411,362.8302001953125,287.843017578125,0.7081863880157471,0.0,0.0,0.09416026622056961,352.9637145996094,282.6007995605469,0.9707127213478088,298.8875427246094,285.81298828125,0.967231810092926,342.7090759277344,304.2178955078125,0.9933546781539917,321.3750305175781,276.73797607421875,0.7400581240653992,387.24560546875,309.47998046875,0.9796209931373596,345.20587158203125,283.6553039550781,0.6272595524787903,370.85833740234375,282.167236328125,0.9169949293136597,254.60411071777344,379.4113464355469,0.9451239109039307,280.85150146484375,389.3424987792969,0.9733090400695801,309.78704833984375,361.41461181640625,0.7582700848579407,332.839111328125,378.03729248046875,0.900982141494751,0.0,0.0,0.46555623412132263,311.72674560546875,427.698486328125,0.6215612292289734
434,362.33306884765625,292.3245849609375,0.5738394260406494,0.0,0.0,0.04301801323890686,362.51470947265625,287.8077087402344,0.6900330781936646,0.0,0.0,0.09549182653427124,352.97332763671875,282.59625244140625,0.9693314433097839,298.5967102050781,285.6395568847656,0.9654393792152405,342.6571350097656,304.0090026855469,0.9931127429008484,320.8915710449219,276.5892639160156,0.7320122122764587,386.8136901855469,309.14825439453125,0.9792732000350952,344.772216796875,283.7589111328125,0.6167694330215454,370.159423828125,282.4351806640625,0.9148901700973511,254.45559692382812,379.3531494140625,0.9419206976890564,280.90875244140625,389.2459716796875,0.9720028042793274,309.33050537109375,361.09832763671875,0.7459748387336731,332.7801513671875,377.593505859375,0.8960315585136414,0.0,0.0,0.4506230652332306,311.65655517578125,427.5873107910156,0.6100070476531982
435,362.0978088378906,291.9290466308594,0.575907289981842,0.0,0.0,0.043755996972322464,362.2276916503906,287.6661376953125,0.6914054155349731,0.0,0.0,0.09924175590276718,352.94921875,283.0631103515625,0.9697124361991882,298.49066162109375,285.5144348144531,0.9657005667686462,343.1662292480469,304.3016052246094,0.9932439923286438,320.4280700683594,276.6756286621094,0.7270458936691284,386.5966491699219,309.8504638671875,0.9793070554733276,344.5235290527344,284.07086181640625,0.6080335378646851,370.7041015625,283.0601501464844,0.9137499332427979,254.59701538085938,379.1772766113281,0.9407910108566284,281.5141296386719,389.21826171875,0.9716572165489197,308.98101806640625,360.6107177734375,0.7416813373565674,333.7743225097656,377.2049560546875,0.8949296474456787,0.0,0.0,0.44902050495147705,310.85980224609375,427.3641052246094,0.6111156344413757
436,361.0830993652344,291.7813415527344,0.5551257729530334,0.0,0.0,0.043083306401968,361.359130859375,287.49530029296875,0.6670142412185669,0.0,0.0,0.10609326511621475,352.5491638183594,282.9757080078125,0.9666611552238464,298.6314392089844,285.8725280761719,0.9652397632598877,342.79388427734375,304.4615173339844,0.9932293891906738,320.6088562011719,276.6572265625,0.7291784882545471,386.12200927734375,309.860595703125,0.9794937968254089,344.6341552734375,284.2809753417969,0.6091458797454834,370.5367126464844,283.83416748046875,0.9134308099746704,255.3909454345703,379.4176025390625,0.9419547319412231,282.07464599609375,389.1259765625,0.9725119471549988,305.693115234375,358.6607666015625,0.7591300010681152,330.67584228515625,374.18121337890625,0.9021082520484924,0.0,0.0,0.47934195399284363,310.7770690917969,426.20086669921875,0.6385205984115601
437,360.77593994140625,292.4358215332031,0.5590211749076843,0.0,0.0,0.04250222072005272,361.12408447265625,288.1046142578125,0.6744107604026794,0.0,0.0,0.10434183478355408,352.5906982421875,283.0159606933594,0.9676724076271057,298.1963806152344,285.3146057128906,0.963146448135376,342.7450256347656,304.0232849121094,0.9931449890136719,320.34735107421875,276.9322509765625,0.7058519721031189,386.16058349609375,310.06640625,0.9789602756500244,344.4459533691406,283.95391845703125,0.5808173418045044,371.2292175292969,283.4219970703125,0.9096436500549316,254.8198699951172,379.9556579589844,0.9363782405853271,281.7010192871094,389.8623962402344,0.9704487919807434,308.4873046875,358.7405700683594,0.7397655844688416,333.27587890625,374.72332763671875,0.8976547718048096,0.0,0.0,0.4629054665565491,311.6702575683594,427.1961975097656,0.6326220035552979
438,360.4626159667969,292.4163818359375,0.5435618162155151,0.0,0.0,0.03985625132918358,360.73919677734375,288.128173828125,0.6564757823944092,0.0,0.0,0.09973089396953583,352.24365234375,283.177734375,0.9659273624420166,298.0712890625,285.4079284667969,0.9638063311576843,342.8194274902344,304.0976257324219,0.9930523633956909,320.85699462890625,277.1813659667969,0.7246096134185791,386.945556640625,310.3735046386719,0.9801125526428223,345.6573791503906,283.96112060546875,0.6049231290817261,372.8957214355469,283.2255859375,0.915982186794281,255.228759765625,380.12713623046875,0.9404005408287048,282.18682861328125,390.1110534667969,0.9720466732978821,310.0201721191406,359.8894348144531,0.7426973581314087,335.26171875,376.0159606933594,0.8987420201301575,0.0,0.0,0.45588594675064087,311.60198974609375,427.3924255371094,0.6256375908851624
439,359.97760009765625,292.4906311035156,0.5466863512992859,0.0,0.0,0.04068714380264282,360.2066650390625,288.0882568359375,0.6596987843513489,0.0,0.0,0.0950617715716362,351.3138122558594,282.9978942871094,0.9643272161483765,298.35394287109375,286.09991455078125,0.9613857865333557,342.0934753417969,304.1061706542969,0.9929711222648621,321.1984558105469,277.3339538574219,0.7185373902320862,387.01434326171875,309.5993347167969,0.9806880950927734,345.7706298828125,283.7781982421875,0.6059727072715759,373.00140380859375,283.0105285644531,0.919430673122406,255.98146057128906,380.5552978515625,0.9395785331726074,282.3830261230469,390.09197998046875,0.9724997878074646,305.7723693847656,359.1202087402344,0.7533897757530212,331.0857849121094,374.4252624511719,0.9039320945739746,0.0,0.0,0.47305572032928467,311.71966552734375,427.33587646484375,0.6421923637390137
440,0.0,0.0,0.49505412578582764,0.0,0.0,0.0358157604932785,358.84429931640625,288.4216003417969,0.6016746163368225,0.0,0.0,0.09988829493522644,350.78326416015625,283.394287109375,0.9585360288619995,298.0638427734375,286.4197082519531,0.9602649807929993,341.36328125,304.5472717285156,0.9924968481063843,321.6380615234375,277.48974609375,0.7238392233848572,386.8671875,310.08758544921875,0.9800074696540833,346.3525085449219,283.9200134277344,0.6064890623092651,372.5809326171875,283.87432861328125,0.9158883690834045,256.01116943359375,381.0108947753906,0.939494252204895,282.23358154296875,390.53631591796875,0.9721336364746094,304.20196533203125,359.2138671875,0.7475564479827881,330.3074645996094,374.4429626464844,0.8997101783752441,0.0,0.0,0.4617267847061157,311.67950439453125,426.8095397949219,0.6297895312309265
441,359.5119323730469,292.6048889160156,0.5349650382995605,0.0,0.0,0.03860233724117279,359.7236328125,288.1163024902344,0.6499147415161133,0.0,0.0,0.08919789642095566,350.6683349609375,282.8975524902344,0.9632211327552795,297.85162353515625,286.4162292480469,0.9599926471710205,341.4228515625,304.15740966796875,0.9927834272384644,320.81439208984375,278.0426940917969,0.7168500423431396,387.0309753417969,309.9635314941406,0.9806647300720215,345.5359191894531,284.7171936035156,0.6077152490615845,371.90216064453125,284.23138427734375,0.9205173850059509,255.99246215820312,380.5134582519531,0.9407749772071838,282.2925109863281,389.95977783203125,0.9732637405395508,305.12176513671875,360.047119140625,0.7573824524879456,330.2967834472656,375.2705078125,0.906058132648468,0.0,0.0,0.4763934314250946,311.54449462890625,426.90802001953125,0.6457766890525818
442,0.0,0.0,0.43521904945373535,0.0,0.0,0.029175354167819023,357.2132568359375,288.9449157714844,0.5263028740882874,0.0,0.0,0.0919899120926857,349.558837890625,284.2033996582031,0.9483315348625183,297.1215515136719,286.69287109375,0.9597870707511902,341.19488525390625,305.03955078125,0.9915561676025391,320.83160400390625,277.8659973144531,0.7603310942649841,386.9256591796875,310.90185546875,0.9809888005256653,346.3021545410156,284.1532287597656,0.654815673828125,373.43695068359375,283.415283203125,0.9241547584533691,255.37782287597656,380.9347839355469,0.9453721046447754,281.9917907714844,390.60394287109375,0.9737681150436401,306.7085876464844,360.6176452636719,0.7543821930885315,333.9715881347656,375.71307373046875,0.900306224822998,0.0,0.0,0.45333945751190186,310.9163513183594,426.340087890625,0.6176025867462158
443,0.0,0.0,0.4639056921005249,0.0,0.0,0.03204502537846565,357.84918212890625,289.09619140625,0.560553252696991,0.0,0.0,0.09540501981973648,350.2030944824219,284.18646240234375,0.9536111950874329,297.3551025390625,286.32305908203125,0.9620808362960815,341.5433044433594,304.9126892089844,0.9920443296432495,320.4364013671875,277.80712890625,0.7536084055900574,386.4396667480469,311.2994689941406,0.9804418087005615,345.89727783203125,284.5273742675781,0.6429445147514343,372.5585632324219,284.0098876953125,0.9209702610969543,255.6027069091797,380.5483093261719,0.9469600915908813,282.2615966796875,390.3551940917969,0.9744784832000732,307.76043701171875,361.2997131347656,0.7603404521942139,334.40765380859375,376.726806640625,0.9033650159835815,0.0,0.0,0.4656979441642761,310.3274230957031,426.10760498046875,0.6292450428009033
444,0.0,0.0,0.4367964565753937,0.0,0.0,0.030131515115499496,356.6688537597656,289.32373046875,0.527079164981842,0.0,0.0,0.09378526359796524,349.331787109375,284.4693908691406,0.9472239017486572,297.45343017578125,286.3674011230469,0.9594650864601135,341.096923828125,305.0602111816406,0.9913347363471985,321.67742919921875,277.4870300292969,0.7530779838562012,386.0521545410156,311.50653076171875,0.9797543883323669,347.07525634765625,284.4803161621094,0.6446348428726196,372.523193359375,284.4847717285156,0.9196450710296631,256.0856628417969,380.6370849609375,0.94650799036026,282.4953918457031,390.3795166015625,0.9741488099098206,306.1747741699219,361.4627380371094,0.7617776393890381,333.0789794921875,376.7240905761719,0.9030455946922302,0.0,0.0,0.4679187536239624,310.1085510253906,426.35894775390625,0.6299237012863159
445,0.0,0.0,0.4207637906074524,0.0,0.0,0.02676461637020111,358.2943420410156,288.99029541015625,0.5208438038825989,0.0,0.0,0.08852788060903549,350.97906494140625,284.1984558105469,0.9509504437446594,297.69110107421875,285.50018310546875,0.9575134515762329,341.96417236328125,304.3417053222656,0.9913989305496216,320.9977722167969,277.9728698730469,0.7320480346679688,386.67486572265625,311.32806396484375,0.9797480702400208,346.3448791503906,283.902099609375,0.6143604516983032,373.133056640625,283.0508117675781,0.91651451587677,255.72772216796875,379.9670715332031,0.943881094455719,282.4219665527344,390.05419921875,0.973563551902771,309.90765380859375,363.6681823730469,0.7353084683418274,337.0066833496094,380.0531005859375,0.8957296013832092,0.0,0.0,0.42844653129577637,309.909423828125,427.335205078125,0.6022326946258545
446,0.0,0.0,0.4084523916244507,0.0,0.0,0.02560126781463623,357.8479309082031,288.9173889160156,0.5070403218269348,0.0,0.0,0.0869908258318901,350.73138427734375,284.14349365234375,0.9488950371742249,297.52191162109375,285.3790283203125,0.9558112621307373,341.7147521972656,304.32855224609375,0.9911290407180786,321.1822509765625,278.2546691894531,0.7260650396347046,386.486328125,311.7625732421875,0.9794303178787231,346.35772705078125,284.33074951171875,0.6079234480857849,372.7244567871094,283.4266662597656,0.9152916073799133,255.49400329589844,380.119384765625,0.9421672821044922,282.1536865234375,390.2744140625,0.9728964567184448,310.3155822753906,363.55487060546875,0.72813481092453,337.46990966796875,380.1065673828125,0.8936179280281067,0.0,0.0,0.42222052812576294,310.11181640625,427.04205322265625,0.598876416683197
447,0.0,0.0,0.34896421432495117,0.0,0.0,0.023227784782648087,0.0,0.0,0.4122491776943207,0.0,0.0,0.08374925702810287,345.7257385253906,283.9537353515625,0.921028733253479,294.9525451660156,285.78912353515625,0.949343204498291,338.50897216796875,303.8976745605469,0.9885866045951843,320.7679443359375,278.8063659667969,0.7555890083312988,384.0349426269531,311.6894836425781,0.9781836867332458,345.4981994628906,286.2123107910156,0.6591939330101013,369.37420654296875,285.95526123046875,0.9201074838638306,255.98748779296875,380.3992004394531,0.9446895718574524,282.3625183105469,390.0133361816406,0.9729865193367004,307.6747741699219,364.39007568359375,0.7489999532699585,334.4384765625,379.6583557128906,0.897728443145752,0.0,0.0,0.4432617425918579,310.23583984375,426.7724609375,0.6100518107414246
448,0.0,0.0,0.42149537801742554,0.0,0.0,0.025659432634711266,356.2522888183594,289.6614685058594,0.5214599967002869,0.0,0.0,0.07297483831644058,348.69903564453125,283.8553161621094,0.9461138844490051,296.3460388183594,285.2389221191406,0.9518951177597046,340.76263427734375,303.4576110839844,0.9905567169189453,320.21087646484375,278.2065734863281,0.7267786860466003,386.05560302734375,310.764404296875,0.980471670627594,346.2662048339844,284.0411682128906,0.6266018152236938,373.6395263671875,282.49505615234375,0.9245620369911194,255.65231323242188,380.1780700683594,0.9445449113845825,282.380126953125,390.06787109375,0.9744439721107483,311.3457336425781,364.53033447265625,0.7483056783676147,338.29107666015625,380.3892822265625,0.9052429795265198,0.0,0.0,0.4500805139541626,310.7499694824219,427.3747253417969,0.630054235458374
449,0.0,0.0,0.3783213794231415,0.0,0.0,0.023570870980620384,0.0,0.0,0.46313178539276123,0.0,0.0,0.07784674316644669,347.8748779296875,283.8621826171875,0.9358519315719604,296.24554443359375,285.44561767578125,0.9509121179580688,340.0971984863281,303.7127990722656,0.9898245930671692,321.144775390625,278.0225524902344,0.7425163388252258,385.7565002441406,310.8955078125,0.9800413250923157,346.76715087890625,284.7420349121094,0.6433086395263672,373.2014465332031,283.6614685058594,0.9236875772476196,255.8202362060547,379.71661376953125,0.9451932311058044,282.2249755859375,389.4687194824219,0.9741944074630737,308.9472351074219,363.6391906738281,0.750666081905365,335.360595703125,379.1792297363281,0.9026816487312317,0.0,0.0,0.4481812119483948,310.0628967285156,426.6028137207031,0.6217100620269775
450,0.0,0.0,0.4015507102012634,0.0,0.0,0.024838553741574287,357.10296630859375,288.8360900878906,0.5026040077209473,0.0,0.0,0.07870480418205261,349.3264465332031,284.0041198730469,0.9453767538070679,297.32403564453125,285.8066711425781,0.9523357152938843,340.6066589355469,304.2601623535156,0.990658164024353,321.8096618652344,276.9309387207031,0.7295340299606323,386.2226867675781,310.3213195800781,0.9803735017776489,347.00048828125,283.47369384765625,0.6256716847419739,373.9599914550781,283.4241943359375,0.9221661686897278,255.7427978515625,379.3851318359375,0.9437571167945862,281.7854309082031,389.0994873046875,0.974090576171875,306.6759948730469,362.7283935546875,0.747927725315094,333.0017395019531,378.2019348144531,0.9019471406936646,0.0,0.0,0.447111576795578,309.82275390625,426.19091796875,0.6207736134529114
451,0.0,0.0,0.4475930333137512,0.0,0.0,0.03028319589793682,357.8519287109375,288.6881103515625,0.5514259934425354,0.0,0.0,0.08567193895578384,349.9444580078125,283.36492919921875,0.9499541521072388,297.7046203613281,285.4642333984375,0.9545186758041382,340.8017272949219,303.6199645996094,0.9909254312515259,321.0589294433594,276.70208740234375,0.7222803235054016,385.59735107421875,309.8326721191406,0.9786110520362854,345.67633056640625,284.234130859375,0.614898145198822,371.8017883300781,284.3993835449219,0.9154748916625977,255.8320770263672,379.061279296875,0.9424063563346863,281.7613830566406,388.580078125,0.972973644733429,305.62664794921875,362.0517272949219,0.7539160251617432,331.2160949707031,377.1743469238281,0.9017298817634583,0.0,0.0,0.46440187096595764,309.91680908203125,425.8941650390625,0.6306442022323608
452,0.0,0.0,0.496593713760376,0.0,0.0,0.034787580370903015,358.85784912109375,288.9415283203125,0.6114264130592346,0.0,0.0,0.09114085882902145,350.9194030761719,283.3043518066406,0.958819568157196,298.1087951660156,285.12664794921875,0.9556484818458557,341.3941955566406,303.3277893066406,0.9923485517501831,320.32275390625,276.0069580078125,0.690939724445343,385.7026672363281,309.19085693359375,0.9803086519241333,345.2749938964844,282.4140319824219,0.5772530436515808,373.1025390625,282.9380798339844,0.917057991027832,256.0484313964844,379.1076354980469,0.9397066235542297,282.1711120605469,388.6393737792969,0.9736534953117371,304.79925537109375,361.7603759765625,0.7471487522125244,331.4320983886719,376.79144287109375,0.905689537525177,0.0,0.0,0.46385565400123596,310.4914855957031,425.8719482421875,0.6446042060852051
453,0.0,0.0,0.4418352544307709,0.0,0.0,0.03390936553478241,356.7591857910156,287.907470703125,0.5197585225105286,0.0,0.0,0.11650028824806213,350.2012939453125,282.8973693847656,0.9442489743232727,297.9393615722656,284.6314697265625,0.9623345732688904,340.8392333984375,303.6974182128906,0.9915669560432434,320.89599609375,275.1046142578125,0.7621697783470154,384.5717468261719,309.9026184082031,0.9787207841873169,345.8293762207031,283.3439025878906,0.6477039456367493,372.37921142578125,284.24407958984375,0.9133854508399963,256.0838317871094,377.9254150390625,0.9480583667755127,282.0069885253906,387.7720947265625,0.9741767644882202,304.5544128417969,359.19281005859375,0.7750300765037537,329.87274169921875,374.7563781738281,0.9051129817962646,0.0,0.0,0.48764026165008545,311.4686584472656,425.8888854980469,0.6394528150558472
454,0.0,0.0,0.4866456091403961,0.0,0.0,0.03679235652089119,359.05364990234375,287.1761779785156,0.5818930268287659,0.0,0.0,0.11417315900325775,351.44073486328125,282.6192932128906,0.9565891027450562,298.3268127441406,285.03192138671875,0.9656261801719666,341.6104431152344,304.0331115722656,0.9925898313522339,321.0418701171875,274.7442626953125,0.7587583065032959,385.7828369140625,309.18994140625,0.9796872138977051,345.83331298828125,281.8938903808594,0.6408367156982422,373.1923522949219,282.4638977050781,0.9149555563926697,255.6187744140625,378.4136047363281,0.9480241537094116,281.7579650878906,388.24285888671875,0.9744343161582947,304.6986999511719,359.1393737792969,0.7725782990455627,330.1373596191406,374.65771484375,0.9046249389648438,0.0,0.0,0.48270466923713684,311.7642822265625,425.99554443359375,0.6347893476486206
455,0.0,0.0,0.45814043283462524,0.0,0.0,0.03304154798388481,358.6766662597656,287.5150146484375,0.5562171339988708,0.0,0.0,0.10759647935628891,351.0556640625,282.6951904296875,0.9536128640174866,298.39520263671875,284.9248046875,0.9614601135253906,340.7598571777344,303.7287902832031,0.9922829270362854,321.7395324707031,275.655029296875,0.7412770390510559,385.7068176269531,309.34576416015625,0.979939341545105,345.9720458984375,282.52777099609375,0.6211825609207153,372.7967834472656,282.4285583496094,0.9144420623779297,255.5694122314453,378.3141174316406,0.9433415532112122,281.25537109375,388.1325378417969,0.9732129573822021,302.446533203125,357.9351501464844,0.7580265402793884,328.37799072265625,373.9295959472656,0.9010340571403503,0.0,0.0,0.46587541699409485,311.61260986328125,425.990966796875,0.6262601613998413
456,0.0,0.0,0.3938769996166229,0.0,0.0,0.028870046138763428,0.0,0.0,0.4609220623970032,0.0,0.0,0.10679853707551956,348.39208984375,283.4643249511719,0.9322686195373535,297.0848693847656,285.297119140625,0.9581375122070312,339.55767822265625,304.1774597167969,0.9903580546379089,320.8238220214844,276.02117919921875,0.7729078531265259,384.55535888671875,310.2038269042969,0.9789593815803528,345.98956298828125,283.81842041015625,0.6670432686805725,372.2374572753906,283.716796875,0.9174146056175232,255.68405151367188,378.5152893066406,0.9452836513519287,281.2312316894531,388.37115478515625,0.9725401401519775,305.0462951660156,358.3340759277344,0.7621567249298096,329.90826416015625,374.083740234375,0.898453414440155,0.0,0.0,0.4649222493171692,311.40777587890625,425.91802978515625,0.6180254220962524
457,0.0,0.0,0.4158022701740265,0.0,0.0,0.030301054939627647,0.0,0.0,0.48856326937675476,0.0,0.0,0.10203194618225098,347.9782409667969,283.43853759765625,0.935815155506134,297.14141845703125,285.3250732421875,0.9571689963340759,339.5272521972656,303.8689270019531,0.9908739328384399,321.3652648925781,276.6291198730469,0.762311577796936,384.9763488769531,310.3763427734375,0.9803977012634277,346.5935363769531,283.94158935546875,0.6597082614898682,373.2116394042969,283.8313903808594,0.9227347373962402,255.80897521972656,378.60296630859375,0.9449313282966614,281.3460693359375,388.3006896972656,0.9735367894172668,305.0351257324219,359.80181884765625,0.7593566179275513,330.14068603515625,375.2096862792969,0.9019023180007935,0.0,0.0,0.45964089035987854,311.4830322265625,426.24395751953125,0.6228076815605164
458,0.0,0.0,0.45953845977783203,0.0,0.0,0.03275439515709877,356.76702880859375,288.8345947265625,0.552609384059906,0.0,0.0,0.09895124286413193,349.572509765625,283.2388000488281,0.9491246938705444,297.7616271972656,284.9971008300781,0.9584401845932007,340.2410888671875,303.359130859375,0.991854190826416,321.9548034667969,276.6580505371094,0.7391869425773621,385.7571105957031,310.0744323730469,0.9809826016426086,346.6580810546875,283.1336364746094,0.6298469305038452,374.66357421875,282.9967346191406,0.9218858480453491,255.5475616455078,379.0917053222656,0.943241536617279,281.0702209472656,388.75262451171875,0.9736724495887756,306.86614990234375,360.97015380859375,0.7481247782707214,332.2711181640625,376.2769775390625,0.9015076756477356,0.0,0.0,0.4490567445755005,311.8143005371094,426.523193359375,0.6218245029449463
459,0.0,0.0,0.4734783172607422,0.0,0.0,0.034594956785440445,356.15008544921875,288.9766540527344,0.559871256351471,0.0,0.0,0.10011522471904755,348.996337890625,283.37591552734375,0.9479020237922668,297.097900390625,285.3439636230469,0.958418071269989,340.69549560546875,303.660400390625,0.991809070110321,320.0390625,276.6302490234375,0.7449134588241577,385.916748046875,309.9214172363281,0.9812746644020081,345.8619384765625,283.3746643066406,0.6416833400726318,374.4266357421875,283.43927001953125,0.9250369668006897,255.19241333007812,379.35101318359375,0.9415996670722961,281.41326904296875,389.0310363769531,0.972844660282135,306.8726806640625,361.3737487792969,0.739015519618988,332.8764343261719,376.6467590332031,0.8970215916633606,0.0,0.0,0.4337204396724701,311.7552490234375,426.6481018066406,0.6070493459701538
460,0.0,0.0,0.4933282136917114,0.0,0.0,0.03641200810670853,356.12713623046875,289.6289367675781,0.5870416760444641,0.0,0.0,0.10033919662237167,349.0464782714844,283.38653564453125,0.9520396590232849,296.9316711425781,284.90667724609375,0.9572478532791138,340.6622314453125,303.20623779296875,0.9919895529747009,320.5778503417969,276.8192138671875,0.7233149409294128,385.8477478027344,310.0703125,0.9809316992759705,346.647216796875,283.079345703125,0.6146748661994934,374.9856262207031,283.0437316894531,0.9220776557922363,255.33506774902344,379.273193359375,0.9368289113044739,281.6781921386719,389.0332336425781,0.9712371230125427,308.4335021972656,361.3235168457031,0.7232263684272766,334.2840576171875,376.83428955078125,0.8935110569000244,0.0,0.0,0.4229099750518799,311.7882385253906,426.8414306640625,0.6043098568916321
