,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
504,0.0,0.0,0.4568032920360565,0.0,0.0,0.08311816304922104,0.0,0.0,0.4848400354385376,0.0,0.0,0.0924665778875351,308.0799560546875,153.62399291992188,0.8477334380149841,263.2878112792969,190.36978149414062,0.9024912118911743,301.6151123046875,206.61224365234375,0.9956186413764954,271.6076965332031,234.610595703125,0.6462551951408386,317.25921630859375,266.98309326171875,0.9918366074562073,324.5477294921875,229.8966522216797,0.539583146572113,337.0309753417969,236.749267578125,0.9653187990188599,281.9334411621094,294.9709777832031,0.9831735491752625,310.27850341796875,306.73748779296875,0.996161699295044,291.9026794433594,355.2519836425781,0.9518433809280396,321.49237060546875,367.97332763671875,0.9875590205192566,291.4041442871094,415.3514404296875,0.8603002429008484,322.1853942871094,432.61474609375,0.9324856400489807
505,0.0,0.0,0.4028809666633606,0.0,0.0,0.06787469983100891,0.0,0.0,0.4277699887752533,0.0,0.0,0.08553605526685715,310.1203308105469,153.4175262451172,0.8338402509689331,263.6370544433594,190.4875946044922,0.8988337516784668,302.4593811035156,206.39892578125,0.9954177141189575,271.98046875,235.11642456054688,0.6522338390350342,317.4755859375,266.49261474609375,0.992020308971405,324.2174987792969,230.02587890625,0.5435522794723511,337.21728515625,236.72027587890625,0.9656825065612793,281.55218505859375,295.3419494628906,0.984394907951355,310.0361328125,306.88494873046875,0.9964305758476257,292.3003234863281,355.8086242675781,0.9532889127731323,320.85601806640625,367.890380859375,0.9879004955291748,291.4798278808594,415.6470031738281,0.8632494807243347,322.1063232421875,432.5707092285156,0.93409264087677
506,0.0,0.0,0.40483784675598145,0.0,0.0,0.0672830268740654,0.0,0.0,0.4332415461540222,0.0,0.0,0.0846988782286644,310.3929138183594,152.9204864501953,0.8376848697662354,264.01885986328125,189.85537719726562,0.8967390060424805,302.3885803222656,206.3377685546875,0.9956834316253662,270.8833923339844,233.0879364013672,0.6440953016281128,316.5286865234375,266.0904846191406,0.9925651550292969,323.14422607421875,229.6875,0.5381358861923218,336.5721130371094,236.44839477539062,0.9675145149230957,281.62982177734375,295.6033935546875,0.9845601320266724,309.81451416015625,307.34869384765625,0.9966046810150146,292.5195617675781,356.8446960449219,0.9525707960128784,320.3166198730469,369.0133361816406,0.9881548881530762,291.3893737792969,415.46905517578125,0.8607431054115295,321.98321533203125,432.9771728515625,0.9342122077941895
507,0.0,0.0,0.40816378593444824,0.0,0.0,0.06582373380661011,0.0,0.0,0.44073402881622314,0.0,0.0,0.08191469311714172,309.30548095703125,153.58981323242188,0.844227135181427,263.5187072753906,190.45144653320312,0.8992579579353333,301.7554016113281,206.6673583984375,0.9960711002349854,270.9600524902344,234.2993927001953,0.647379457950592,317.0798645019531,267.06549072265625,0.993311882019043,322.5563659667969,229.33486938476562,0.5412722229957581,337.8013610839844,237.28286743164062,0.9700374007225037,281.367431640625,295.46734619140625,0.9857202172279358,309.44342041015625,306.92425537109375,0.9969674944877625,291.6579895019531,357.1363830566406,0.9560543298721313,319.98565673828125,368.20379638671875,0.9893798232078552,291.26385498046875,416.763916015625,0.8689662218093872,321.89544677734375,432.4940490722656,0.9396135807037354
508,0.0,0.0,0.44669511914253235,0.0,0.0,0.0784371867775917,0.0,0.0,0.4679771363735199,0.0,0.0,0.09062443673610687,307.9191589355469,153.01109313964844,0.8429919481277466,263.51910400390625,190.3245849609375,0.9088748693466187,301.1917724609375,206.49391174316406,0.9959266185760498,271.66845703125,233.95838928222656,0.6737191677093506,317.3442077636719,267.3693542480469,0.9926745295524597,323.45794677734375,228.64622497558594,0.5680481791496277,336.7411804199219,237.29075622558594,0.9686282277107239,281.7456359863281,296.23931884765625,0.9857412576675415,309.63201904296875,307.6825256347656,0.9967350363731384,291.6832275390625,358.53106689453125,0.9562280178070068,320.0533142089844,369.68121337890625,0.988628625869751,291.54437255859375,417.4300231933594,0.8662567138671875,321.63275146484375,432.49609375,0.9355031251907349
509,0.0,0.0,0.4679354727268219,0.0,0.0,0.08415259420871735,0.0,0.0,0.484361469745636,0.0,0.0,0.09433707594871521,308.26446533203125,152.3664093017578,0.8468691110610962,263.85540771484375,189.95166015625,0.9184454679489136,300.470947265625,205.62730407714844,0.9961692690849304,272.359130859375,234.42587280273438,0.7010703086853027,316.1830139160156,266.8252258300781,0.9930103421211243,323.2041015625,228.46408081054688,0.5954404473304749,337.367919921875,238.55743408203125,0.9700890183448792,281.7652282714844,295.5643310546875,0.9871013164520264,308.87896728515625,306.89459228515625,0.9969602227210999,291.4178466796875,358.3384704589844,0.9589059352874756,319.9076843261719,369.80712890625,0.9890146851539612,291.4432067871094,417.3783874511719,0.8699042201042175,321.3050842285156,432.64404296875,0.9361582398414612
510,0.0,0.0,0.3700278401374817,0.0,0.0,0.06273257732391357,0.0,0.0,0.36189404129981995,0.0,0.0,0.09177297353744507,311.1822204589844,151.8639678955078,0.8001606464385986,263.9421691894531,190.47775268554688,0.9193899035453796,302.34698486328125,206.01698303222656,0.9950043559074402,274.6224060058594,235.3673553466797,0.7378112077713013,318.58038330078125,267.9820556640625,0.9915693402290344,325.1894226074219,230.89129638671875,0.6290834546089172,340.9254455566406,242.30880737304688,0.9655658006668091,281.3507995605469,296.0767822265625,0.9884522557258606,309.73455810546875,307.2579040527344,0.9968640804290771,291.3946838378906,358.7472839355469,0.9609354734420776,319.65313720703125,369.5816345214844,0.9880577325820923,290.8713073730469,418.09234619140625,0.8727462887763977,321.3198547363281,432.4256896972656,0.932931661605835
511,0.0,0.0,0.32782894372940063,0.0,0.0,0.053344544023275375,0.0,0.0,0.3265627324581146,0.0,0.0,0.08641114830970764,312.09344482421875,151.65858459472656,0.7934569120407104,262.4919128417969,191.4866180419922,0.9062970876693726,304.2497253417969,206.53785705566406,0.9943501353263855,273.21209716796875,237.83006286621094,0.7050768733024597,322.61871337890625,269.25665283203125,0.9907165169715881,325.02081298828125,233.23829650878906,0.593970000743866,343.63134765625,244.79708862304688,0.9620267748832703,279.531005859375,296.53668212890625,0.9866527915000916,309.9967041015625,307.5172119140625,0.9964518547058105,291.21990966796875,359.13031005859375,0.9566594362258911,319.2177429199219,369.7548522949219,0.9870296716690063,290.9211730957031,418.25103759765625,0.864554226398468,321.425048828125,432.936767578125,0.9292884469032288
512,0.0,0.0,0.3489820957183838,0.0,0.0,0.05892035737633705,0.0,0.0,0.348150372505188,0.0,0.0,0.09171693027019501,310.7609558105469,151.77520751953125,0.8005613684654236,262.474365234375,192.12586975097656,0.9079105854034424,304.14984130859375,206.35011291503906,0.9943042397499084,273.1159973144531,237.8953094482422,0.7011603116989136,323.8192443847656,268.7462463378906,0.9904156923294067,326.69805908203125,234.4787139892578,0.5913693904876709,348.67266845703125,250.65452575683594,0.9610407948493958,279.41943359375,296.79107666015625,0.9858579635620117,309.82440185546875,307.4228515625,0.9962164759635925,290.7133483886719,358.6523132324219,0.9548722505569458,319.8219299316406,369.2736511230469,0.9864310622215271,290.55682373046875,418.29315185546875,0.8609623312950134,321.1366271972656,432.4335021972656,0.9269660711288452
513,0.0,0.0,0.33516326546669006,0.0,0.0,0.054162442684173584,0.0,0.0,0.3388229310512543,0.0,0.0,0.086370550096035,309.7884826660156,151.20974731445312,0.802390992641449,261.8212585449219,192.90512084960938,0.9021813869476318,304.0465087890625,206.51393127441406,0.9944450259208679,273.5240478515625,239.2510223388672,0.6839593648910522,325.4815368652344,269.2535095214844,0.9909777641296387,327.7143859863281,235.19496154785156,0.5767887830734253,352.1372985839844,252.64308166503906,0.9627786874771118,279.3061828613281,297.5970458984375,0.9853976964950562,310.2467956542969,307.9678955078125,0.9962924122810364,290.1902770996094,359.20703125,0.9534975290298462,319.75439453125,369.48883056640625,0.9867094159126282,290.4454040527344,418.6850280761719,0.8583740592002869,321.1220397949219,432.4167175292969,0.9277182221412659
514,0.0,0.0,0.235946923494339,0.0,0.0,0.03347606211900711,0.0,0.0,0.25550946593284607,0.0,0.0,0.06590227037668228,311.6616516113281,150.4010009765625,0.7815671563148499,261.19964599609375,192.7176971435547,0.8568466901779175,304.8794250488281,206.8116912841797,0.993174135684967,273.6410217285156,238.42608642578125,0.5910764336585999,325.9278869628906,268.7477111816406,0.9903410077095032,0.0,0.0,0.4882969260215759,352.7967529296875,252.2459716796875,0.9591797590255737,278.9742736816406,297.8373718261719,0.9808256030082703,310.9078369140625,308.38232421875,0.9956542253494263,291.1587219238281,359.5657653808594,0.9394388198852539,319.14044189453125,369.1627502441406,0.9844472408294678,289.4241027832031,418.5222473144531,0.8323386907577515,321.2442321777344,432.6409606933594,0.9191886782646179
515,0.0,0.0,0.2676903307437897,0.0,0.0,0.042296748608350754,0.0,0.0,0.2531696856021881,0.0,0.0,0.0838056281208992,311.6245422363281,149.15206909179688,0.7579036951065063,261.9549255371094,192.9501953125,0.9035505056381226,305.31982421875,206.91741943359375,0.9932923316955566,276.63818359375,237.68931579589844,0.715848445892334,327.5076904296875,269.29608154296875,0.9898386001586914,329.16156005859375,235.77798461914062,0.6077899932861328,353.8678283691406,254.33970642089844,0.9599546790122986,279.91387939453125,298.2833557128906,0.9867026209831238,311.8561706542969,308.7428283691406,0.9962634444236755,290.7922058105469,359.6086730957031,0.9542683959007263,319.490966796875,369.8135986328125,0.9856206178665161,290.16082763671875,418.33056640625,0.8569426536560059,320.9627380371094,431.82220458984375,0.9231680035591125
516,0.0,0.0,0.2833423614501953,0.0,0.0,0.044266704469919205,0.0,0.0,0.2720282971858978,0.0,0.0,0.08303556591272354,308.758056640625,150.0457305908203,0.7701470255851746,261.7935791015625,192.72471618652344,0.9057278037071228,303.11865234375,206.58355712890625,0.9939072728157043,278.1813049316406,236.48570251464844,0.7161681056022644,327.8934020996094,268.5325622558594,0.9909707307815552,329.9858093261719,235.32058715820312,0.6100115776062012,356.6310119628906,255.9807586669922,0.9636490345001221,280.9506530761719,297.7437438964844,0.9872531294822693,311.2686767578125,308.14508056640625,0.9965762495994568,290.8793640136719,359.2718200683594,0.9554165601730347,319.2703857421875,369.3573303222656,0.9866054654121399,290.11260986328125,417.9518737792969,0.8603658080101013,320.0513000488281,431.88482666015625,0.9270349740982056
517,0.0,0.0,0.2687150239944458,0.0,0.0,0.044629424810409546,0.0,0.0,0.2524375319480896,0.0,0.0,0.08722510188817978,308.8629455566406,149.68515014648438,0.7484728097915649,261.6736145019531,192.69522094726562,0.8972398638725281,303.9880065917969,206.03305053710938,0.9923387765884399,278.8164978027344,234.92347717285156,0.700903058052063,329.3048095703125,266.3592224121094,0.988462507724762,330.46844482421875,235.71006774902344,0.5923824310302734,357.0196533203125,257.0498962402344,0.9556920528411865,280.78411865234375,297.8248291015625,0.9846464991569519,311.96826171875,308.0317687988281,0.9956074357032776,290.68450927734375,359.0547180175781,0.9482664465904236,319.6031799316406,369.3633728027344,0.9834988713264465,290.0179748535156,417.9212951660156,0.8442806005477905,321.29339599609375,432.0722961425781,0.9152826070785522
518,0.0,0.0,0.23493094742298126,0.0,0.0,0.03472302109003067,0.0,0.0,0.24752849340438843,0.0,0.0,0.07201322913169861,308.5292663574219,149.43820190429688,0.7767031192779541,260.6994323730469,193.33518981933594,0.8598856329917908,304.728271484375,206.0316619873047,0.9931723475456238,277.03314208984375,236.51077270507812,0.5926936268806458,330.4820556640625,265.8558654785156,0.9904858469963074,0.0,0.0,0.4894370138645172,359.2608947753906,256.3097229003906,0.9595227241516113,279.8592529296875,297.5816955566406,0.9809926152229309,311.9972839355469,307.40338134765625,0.9957230091094971,290.97186279296875,359.6717834472656,0.9384017586708069,318.8638916015625,368.3085632324219,0.9844250679016113,289.5472717285156,417.9505920410156,0.8306070566177368,320.38336181640625,432.372802734375,0.9194097518920898
519,0.0,0.0,0.21602490544319153,0.0,0.0,0.032252538949251175,0.0,0.0,0.22068431973457336,0.0,0.0,0.07122515141963959,308.653564453125,149.55694580078125,0.7551438808441162,261.5216064453125,193.2953643798828,0.8619473576545715,304.64825439453125,206.05029296875,0.9924061894416809,282.1655578613281,234.97352600097656,0.614353597164154,334.3453063964844,264.372802734375,0.9897965788841248,337.5390625,242.72970581054688,0.5085954070091248,362.24371337890625,254.93113708496094,0.9575791954994202,279.94549560546875,297.83868408203125,0.9818461537361145,311.2869873046875,307.6591796875,0.9956529140472412,291.5882873535156,359.44281005859375,0.9393664598464966,317.9076232910156,367.7242126464844,0.9837945103645325,290.18414306640625,417.11322021484375,0.8319931030273438,319.9825439453125,431.7933349609375,0.9176190495491028
520,0.0,0.0,0.21685101091861725,0.0,0.0,0.031230172142386436,0.0,0.0,0.23099271953105927,0.0,0.0,0.06289701908826828,306.8661193847656,149.6836700439453,0.7616377472877502,262.9353942871094,191.8887176513672,0.847011148929596,301.2065124511719,203.52008056640625,0.9921292066574097,288.6817626953125,232.9058074951172,0.5850426554679871,333.5172119140625,258.7997131347656,0.9900619983673096,0.0,0.0,0.4846726655960083,362.2015380859375,256.3279724121094,0.9586372375488281,281.28216552734375,297.2054748535156,0.9799808859825134,309.1981201171875,306.695556640625,0.9954527020454407,292.662109375,359.3633117675781,0.9308884143829346,316.9456481933594,367.4965515136719,0.982430100440979,290.7973327636719,417.5195007324219,0.8144388794898987,320.3189392089844,432.28656005859375,0.9107640981674194
521,0.0,0.0,0.17202360928058624,0.0,0.0,0.019978120923042297,0.0,0.0,0.20768076181411743,0.0,0.0,0.044245436787605286,306.2231140136719,148.12806701660156,0.7532604932785034,261.8168640136719,192.7826690673828,0.8100000619888306,299.7416687011719,204.1246337890625,0.9906684756278992,290.54510498046875,232.33306884765625,0.5503999590873718,333.47723388671875,255.73312377929688,0.9916328191757202,344.3497009277344,246.4154815673828,0.5088918209075928,362.9914855957031,254.08981323242188,0.9714224934577942,280.1163330078125,295.69775390625,0.9800773859024048,309.893798828125,303.93450927734375,0.9958723187446594,295.28985595703125,360.0660400390625,0.9222574830055237,316.9477844238281,367.52685546875,0.9821220636367798,290.1603698730469,414.4167175292969,0.7650105357170105,317.19451904296875,428.4066467285156,0.8892205357551575
522,0.0,0.0,0.18800151348114014,0.0,0.0,0.02068198285996914,0.0,0.0,0.24131940305233002,0.0,0.0,0.04231834039092064,304.12298583984375,148.3698272705078,0.7873947024345398,261.68743896484375,192.81150817871094,0.7982072830200195,299.377197265625,203.8249969482422,0.9925369620323181,289.91839599609375,231.21595764160156,0.5044875741004944,334.4422912597656,254.1793975830078,0.9934045672416687,0.0,0.0,0.47148001194000244,364.63092041015625,252.3459930419922,0.9758279919624329,280.0614929199219,295.53363037109375,0.979559063911438,309.4534912109375,303.4140625,0.9963896870613098,294.7293701171875,359.4800109863281,0.9221308827400208,317.1837463378906,366.1277770996094,0.9846637845039368,289.68280029296875,413.4798278808594,0.7712712287902832,316.47137451171875,428.2400207519531,0.9015609622001648
523,0.0,0.0,0.18473076820373535,0.0,0.0,0.020840616896748543,0.0,0.0,0.23375378549098969,0.0,0.0,0.0432143360376358,302.5010986328125,147.65682983398438,0.7788728475570679,261.5606384277344,193.40142822265625,0.7956296801567078,299.6266174316406,203.68714904785156,0.9921656847000122,292.4820251464844,232.18768310546875,0.500014066696167,336.6277160644531,253.70474243164062,0.9930481314659119,0.0,0.0,0.4656556248664856,364.45654296875,251.8626708984375,0.9747434258460999,280.29302978515625,295.8771057128906,0.9793065786361694,310.1119689941406,303.446533203125,0.9963040351867676,294.57952880859375,359.59332275390625,0.9234405755996704,317.4181213378906,366.0702209472656,0.9848715662956238,290.2571105957031,412.80670166015625,0.7773920297622681,316.6451110839844,428.0247497558594,0.9044677019119263
524,0.0,0.0,0.1790781021118164,0.0,0.0,0.019213734194636345,0.0,0.0,0.2470121532678604,0.0,0.0,0.03873365744948387,301.6591796875,147.5638427734375,0.8006412982940674,260.8302307128906,193.099853515625,0.7514156699180603,299.7498779296875,202.94412231445312,0.9924200177192688,0.0,0.0,0.41548529267311096,338.31488037109375,251.96734619140625,0.9934964179992676,0.0,0.0,0.3940766751766205,366.2856140136719,248.8656463623047,0.9752423167228699,280.07818603515625,295.852783203125,0.9735800623893738,310.0187072753906,302.95562744140625,0.9959303736686707,294.79998779296875,360.42340087890625,0.9058131575584412,317.3721618652344,365.4398193359375,0.9836955070495605,290.5087890625,413.36273193359375,0.7463680505752563,316.5823974609375,428.60809326171875,0.8975893259048462
525,0.0,0.0,0.17430774867534637,0.0,0.0,0.01815740205347538,0.0,0.0,0.23499608039855957,0.0,0.0,0.036222442984580994,301.0149230957031,147.72540283203125,0.788659393787384,262.63177490234375,192.24642944335938,0.7642975449562073,297.30389404296875,201.16334533691406,0.992708146572113,0.0,0.0,0.4554983675479889,337.10186767578125,246.99453735351562,0.9942914247512817,0.0,0.0,0.4350389838218689,369.4368591308594,248.17581176757812,0.9784272909164429,282.0671081542969,295.549072265625,0.9777858853340149,308.9869689941406,302.3966979980469,0.9965636134147644,295.60797119140625,360.0569152832031,0.9134688973426819,317.85247802734375,365.87860107421875,0.9849919676780701,291.3294677734375,412.8572692871094,0.7570422887802124,317.25830078125,429.1640319824219,0.901981770992279
526,0.0,0.0,0.17033417522907257,0.0,0.0,0.017549000680446625,0.0,0.0,0.21263909339904785,0.0,0.0,0.036792077124118805,300.96026611328125,147.46458435058594,0.7673787474632263,262.928955078125,192.16314697265625,0.8079251646995544,296.73724365234375,199.50575256347656,0.9934890270233154,299.35455322265625,225.6024169921875,0.5453780889511108,332.8868713378906,240.9359893798828,0.9951883554458618,350.41839599609375,243.89161682128906,0.5133441686630249,363.6303405761719,246.30906677246094,0.9819676876068115,282.2633972167969,294.7167663574219,0.9858672022819519,309.46942138671875,301.11468505859375,0.9976741671562195,294.613037109375,359.6011047363281,0.9394201040267944,318.0028076171875,366.16650390625,0.9890686869621277,291.82525634765625,413.2316589355469,0.8102737069129944,317.4485778808594,429.0339660644531,0.9238651990890503
527,0.0,0.0,0.22574542462825775,0.0,0.0,0.03335883468389511,0.0,0.0,0.2310393899679184,0.0,0.0,0.06721179932355881,301.6601257324219,147.7697296142578,0.7565357685089111,261.1639099121094,192.14181518554688,0.8573242425918579,299.4227600097656,199.60009765625,0.9927518367767334,290.38800048828125,231.11236572265625,0.6034268140792847,336.4281311035156,245.50888061523438,0.9912012815475464,336.8236999511719,250.0848388671875,0.5062940716743469,364.8091125488281,244.51991271972656,0.9628336429595947,281.9251708984375,296.8248596191406,0.9822049736976624,309.8478698730469,304.4366455078125,0.9960777163505554,291.845703125,359.0531005859375,0.9376072287559509,317.99822998046875,365.3316345214844,0.9847448468208313,290.54766845703125,417.7266540527344,0.8297043442726135,320.5953063964844,431.8619079589844,0.921026885509491
528,0.0,0.0,0.2303776890039444,0.0,0.0,0.034731604158878326,0.0,0.0,0.24043361842632294,0.0,0.0,0.06660798192024231,301.3149719238281,147.39157104492188,0.7607380151748657,261.8514099121094,191.5946044921875,0.847159743309021,299.6129455566406,199.0637969970703,0.9922187328338623,293.1663818359375,230.05958557128906,0.5752755999565125,336.515380859375,245.4789276123047,0.9902406930923462,0.0,0.0,0.4740277826786041,361.1142272949219,244.09555053710938,0.9589026570320129,281.9903259277344,296.7135925292969,0.9796318411827087,309.7073669433594,304.2472839355469,0.9955333471298218,291.6161193847656,359.7244567871094,0.9313132762908936,317.6830139160156,365.7626953125,0.9833139181137085,290.4360656738281,418.3528747558594,0.8177968263626099,320.9757995605469,432.0363464355469,0.915346622467041
529,0.0,0.0,0.2038680464029312,0.0,0.0,0.02994946762919426,0.0,0.0,0.2169181853532791,0.0,0.0,0.06016923487186432,301.5562744140625,148.0406494140625,0.7473464608192444,262.1026306152344,191.76979064941406,0.8273736238479614,299.8213195800781,199.59800720214844,0.9914062023162842,293.70001220703125,229.3755645751953,0.5479916334152222,336.6481018066406,245.69155883789062,0.9897159934043884,0.0,0.0,0.45071807503700256,358.12811279296875,244.0116729736328,0.9571664929389954,281.9351806640625,296.85174560546875,0.9780954122543335,309.5608215332031,304.3928527832031,0.9953049421310425,292.0472412109375,359.58013916015625,0.9281959533691406,317.80078125,365.5586853027344,0.9829308390617371,290.4534606933594,418.2644958496094,0.8157054781913757,321.1453857421875,432.38330078125,0.9154728055000305
530,0.0,0.0,0.20791469514369965,0.0,0.0,0.030824486166238785,0.0,0.0,0.22874215245246887,0.0,0.0,0.060394078493118286,302.3072814941406,148.3108367919922,0.7586254477500916,262.7898254394531,191.8436737060547,0.8127723336219788,300.9195556640625,200.60702514648438,0.9912559986114502,293.1749572753906,229.90182495117188,0.5101303458213806,336.9700622558594,249.16064453125,0.989208996295929,0.0,0.0,0.4160975515842438,359.72564697265625,243.64540100097656,0.9545471668243408,282.379638671875,296.4080810546875,0.9744372963905334,310.1413269042969,304.1884460449219,0.9946920275688171,292.10723876953125,359.0616149902344,0.9205793142318726,317.73138427734375,364.32257080078125,0.9816030859947205,291.0061340332031,418.7014465332031,0.8037804365158081,320.4183044433594,431.7414855957031,0.9111255407333374
531,0.0,0.0,0.17946664988994598,0.0,0.0,0.020494652912020683,0.0,0.0,0.23374877870082855,0.0,0.0,0.041356246918439865,301.4375,147.50379943847656,0.7780634164810181,263.1999816894531,192.2918243408203,0.7698424458503723,299.8209228515625,201.34494018554688,0.9917963743209839,0.0,0.0,0.4604606628417969,336.58795166015625,246.80116271972656,0.9930332899093628,0.0,0.0,0.43151387572288513,362.6144104003906,246.54063415527344,0.9745545387268066,282.2607421875,293.985107421875,0.977209746837616,310.7994079589844,300.5988464355469,0.9961820244789124,294.4022216796875,358.6058044433594,0.9181896448135376,317.86328125,363.6006164550781,0.9847747683525085,291.4440612792969,413.76959228515625,0.7724637985229492,316.09686279296875,428.2297058105469,0.905868411064148
532,0.0,0.0,0.22067393362522125,0.0,0.0,0.032067716121673584,0.0,0.0,0.24571751058101654,0.0,0.0,0.060292940586805344,301.6786193847656,148.6905975341797,0.7728078961372375,262.9902648925781,192.92262268066406,0.8178839683532715,300.2113342285156,201.62440490722656,0.9921844601631165,293.20745849609375,231.0287628173828,0.5088980793952942,335.9788513183594,249.5469970703125,0.9903169870376587,0.0,0.0,0.4169059097766876,360.24298095703125,245.05445861816406,0.9582746624946594,282.7273864746094,296.95147705078125,0.9754250645637512,309.9276428222656,304.87371826171875,0.9951074123382568,292.3206787109375,358.404052734375,0.9224511981010437,317.85107421875,364.3978576660156,0.982770562171936,291.12823486328125,417.42462158203125,0.8082059025764465,320.3314208984375,431.43505859375,0.915201723575592
533,0.0,0.0,0.2049945890903473,0.0,0.0,0.03052661381661892,0.0,0.0,0.23232446610927582,0.0,0.0,0.060056284070014954,302.5749816894531,149.12478637695312,0.7645816802978516,262.5670471191406,193.30999755859375,0.796208381652832,301.24249267578125,202.02468872070312,0.9908903241157532,0.0,0.0,0.4732321500778198,337.0195007324219,249.39657592773438,0.988581120967865,0.0,0.0,0.3840702772140503,360.2400207519531,244.48565673828125,0.9514662623405457,282.18609619140625,297.4272155761719,0.970183253288269,310.2123107910156,305.2419128417969,0.9939947724342346,291.84857177734375,359.0041198730469,0.9097649455070496,317.7223815917969,364.7666931152344,0.9795671105384827,290.2929992675781,417.7144470214844,0.7869290709495544,321.0245056152344,431.8243103027344,0.9039584398269653
534,0.0,0.0,0.21720664203166962,0.0,0.0,0.031245380640029907,0.0,0.0,0.25320106744766235,0.0,0.0,0.05791095644235611,301.9725036621094,148.55941772460938,0.782024085521698,262.264892578125,193.2928009033203,0.7915999293327332,300.89605712890625,201.31881713867188,0.9918461441993713,0.0,0.0,0.45487818121910095,336.262939453125,247.9302215576172,0.9898819327354431,0.0,0.0,0.373068630695343,360.5202331542969,244.41635131835938,0.9559212923049927,282.1435852050781,297.0596923828125,0.9701307415962219,310.0909423828125,304.5708312988281,0.994414210319519,292.09539794921875,358.29193115234375,0.9112480878829956,317.813720703125,363.71075439453125,0.9812725782394409,290.4317321777344,417.60015869140625,0.7924147844314575,320.7811279296875,431.43133544921875,0.9102945327758789
535,0.0,0.0,0.23376472294330597,0.0,0.0,0.03604096174240112,0.0,0.0,0.28134384751319885,0.0,0.0,0.06182670593261719,302.02142333984375,149.15109252929688,0.7681466341018677,263.9460144042969,194.05691528320312,0.8032839298248291,300.964111328125,202.13758850097656,0.9875877499580383,0.0,0.0,0.49955087900161743,337.0163269042969,243.45237731933594,0.986232340335846,0.0,0.0,0.4435979723930359,359.13848876953125,246.90626525878906,0.9558190107345581,280.59521484375,294.4359130859375,0.9723833203315735,309.2742919921875,300.53961181640625,0.9936809539794922,295.3932800292969,353.35406494140625,0.9053892493247986,319.89105224609375,359.54449462890625,0.9766611456871033,290.7997741699219,413.5318298339844,0.7253891229629517,317.5575866699219,427.9730224609375,0.8651549220085144
536,0.0,0.0,0.21923430263996124,0.0,0.0,0.03365809842944145,0.0,0.0,0.2657688856124878,0.0,0.0,0.06134914234280586,302.0402526855469,148.99391174316406,0.7624141573905945,262.7148132324219,194.27122497558594,0.7935696244239807,301.5466003417969,203.00990295410156,0.9869260787963867,0.0,0.0,0.48670557141304016,337.3749084472656,243.68820190429688,0.9856199026107788,0.0,0.0,0.4332534372806549,360.8116760253906,246.9908905029297,0.954048216342926,280.1558532714844,294.5145263671875,0.9714549779891968,310.01983642578125,300.9226379394531,0.9934719800949097,295.26214599609375,353.2717590332031,0.9049022793769836,319.9986877441406,359.7572021484375,0.9765278100967407,290.74420166015625,413.95831298828125,0.7276412844657898,317.28564453125,428.5555114746094,0.8664880990982056
537,0.0,0.0,0.1225125640630722,0.0,0.0,0.013804884627461433,0.0,0.0,0.16502605378627777,0.0,0.0,0.03587425500154495,302.3163757324219,148.9373016357422,0.7357028722763062,262.1361389160156,194.64114379882812,0.7132194638252258,301.294921875,203.93692016601562,0.9897493720054626,0.0,0.0,0.41133540868759155,335.93780517578125,244.42724609375,0.9922223687171936,0.0,0.0,0.39199039340019226,361.4344787597656,246.46563720703125,0.9718824625015259,281.92364501953125,294.599609375,0.9752964973449707,312.03955078125,301.1857604980469,0.9960099458694458,294.3345947265625,357.62005615234375,0.9166774749755859,317.0391845703125,363.2311706542969,0.984987199306488,290.3763732910156,412.630615234375,0.7829281091690063,316.45758056640625,428.687255859375,0.9126864671707153
538,0.0,0.0,0.12052294611930847,0.0,0.0,0.013302472420036793,0.0,0.0,0.16381381452083588,0.0,0.0,0.0360441654920578,302.33038330078125,149.10162353515625,0.7424052953720093,261.3411865234375,195.92628479003906,0.7143675088882446,301.48260498046875,204.3417205810547,0.9906573295593262,0.0,0.0,0.4056968688964844,334.3429870605469,244.4378204345703,0.9929981231689453,0.0,0.0,0.3874848186969757,361.46820068359375,246.9563446044922,0.9738910794258118,281.6560363769531,295.1868896484375,0.976269006729126,312.4359436035156,301.4765625,0.9963485598564148,295.1131286621094,357.4475402832031,0.918910801410675,317.1911926269531,362.869140625,0.9860885739326477,290.6572570800781,411.81304931640625,0.7885912656784058,316.69525146484375,428.20843505859375,0.9176788330078125
539,0.0,0.0,0.12158738076686859,0.0,0.0,0.013804898597300053,0.0,0.0,0.1619124859571457,0.0,0.0,0.03773069754242897,302.1040344238281,148.8580322265625,0.735323965549469,261.0171813964844,196.35699462890625,0.7177221775054932,302.0549621582031,204.56298828125,0.9902357459068298,0.0,0.0,0.4103502035140991,334.6977844238281,245.5233154296875,0.9925609230995178,0.0,0.0,0.39189067482948303,361.56390380859375,246.92416381835938,0.9727460741996765,281.32550048828125,295.61859130859375,0.9758662581443787,312.8685607910156,301.7559509277344,0.9961708188056946,294.6959533691406,358.1652526855469,0.918766975402832,317.4050598144531,363.0224609375,0.9856858849525452,290.6873779296875,412.155029296875,0.7876055836677551,315.99853515625,428.1578063964844,0.9160926342010498
