,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
473,0.0,0.0,0.04654145613312721,0.0,0.0,0.020508382469415665,0.0,0.0,0.012306557968258858,0.0,0.0,0.40239980816841125,0.0,0.0,0.24749396741390228,288.2391662597656,439.39178466796875,0.9568390846252441,455.531005859375,423.0745544433594,0.9710507988929749,253.42471313476562,323.3376159667969,0.9502751231193542,475.6678466796875,308.0877685546875,0.9691721796989441,275.526611328125,229.45285034179688,0.938328206539154,425.99920654296875,208.6737060546875,0.9580906629562378,342.66143798828125,448.27197265625,0.9366379380226135,457.3929443359375,438.91876220703125,0.9480171799659729,341.778564453125,298.49334716796875,0.538591206073761,434.73431396484375,281.3783264160156,0.5888882279396057,0.0,0.0,0.47119322419166565,391.5421142578125,190.98794555664062,0.5325683951377869
474,0.0,0.0,0.04044366255402565,0.0,0.0,0.01766253262758255,0.0,0.0,0.011049888096749783,0.0,0.0,0.3838161826133728,0.0,0.0,0.24503189325332642,287.32373046875,438.0322265625,0.9575011134147644,457.1706848144531,421.7736511230469,0.9714861512184143,254.735107421875,322.4479675292969,0.9517151713371277,476.8763732910156,307.2975158691406,0.968791663646698,276.9152526855469,228.50852966308594,0.9369317889213562,424.2068176269531,208.84707641601562,0.9553535580635071,338.9764709472656,443.08447265625,0.9503244757652283,456.76068115234375,433.78497314453125,0.9587611556053162,333.89263916015625,296.3982238769531,0.6343119144439697,435.3465576171875,279.4369812011719,0.6748472452163696,308.5494384765625,211.45396423339844,0.5735909342765808,397.9485168457031,193.46482849121094,0.6274585127830505
475,0.0,0.0,0.03528587147593498,0.0,0.0,0.014156052842736244,0.0,0.0,0.011821378022432327,0.0,0.0,0.3132578432559967,0.0,0.0,0.29023146629333496,289.82330322265625,440.73394775390625,0.9583967328071594,459.330810546875,426.7244567871094,0.9706019759178162,254.70664978027344,322.5647277832031,0.9549670219421387,476.7900085449219,306.57354736328125,0.9666340947151184,277.1626281738281,228.09805297851562,0.936174213886261,422.7149963378906,210.4489288330078,0.9500677585601807,337.3970642089844,432.8815002441406,0.964539647102356,456.3863220214844,424.83184814453125,0.9689539074897766,321.90924072265625,290.6804504394531,0.7600197196006775,433.73419189453125,277.0604553222656,0.7733519077301025,298.77911376953125,213.32969665527344,0.7163090705871582,402.95941162109375,193.22215270996094,0.7428733706474304
476,0.0,0.0,0.03253287449479103,0.0,0.0,0.015682850033044815,0.0,0.0,0.012674206867814064,0.0,0.0,0.3219641447067261,0.0,0.0,0.2933655083179474,293.4164733886719,446.56158447265625,0.9561443328857422,463.3882751464844,430.66424560546875,0.9617416858673096,251.9162139892578,322.46124267578125,0.9553043842315674,477.85369873046875,301.9100036621094,0.9551704525947571,276.2440490722656,229.79678344726562,0.9277985692024231,423.7177734375,216.75628662109375,0.9285497069358826,340.3282165527344,413.1945495605469,0.9762336611747742,459.7594299316406,403.8892822265625,0.9770217537879944,306.7327575683594,287.4035339355469,0.8899688720703125,423.797119140625,272.947509765625,0.8812220096588135,291.1392517089844,227.80455017089844,0.8682379126548767,404.86944580078125,200.50164794921875,0.8706875443458557
477,0.0,0.0,0.028641629964113235,0.0,0.0,0.011844455264508724,0.0,0.0,0.012006400153040886,0.0,0.0,0.2463054209947586,0.0,0.0,0.30123740434646606,296.1346435546875,441.12738037109375,0.9479060173034668,463.13873291015625,427.4489440917969,0.9580824971199036,254.4742889404297,321.2917785644531,0.9513280391693115,475.9602355957031,302.3138122558594,0.9533462524414062,276.501953125,229.40737915039062,0.9257120490074158,416.908935546875,213.06399536132812,0.9296823143959045,339.0334777832031,416.3177490234375,0.9724429845809937,456.4027099609375,408.5463562011719,0.9735418558120728,308.6067810058594,290.4024963378906,0.8599163889884949,425.51910400390625,279.1014099121094,0.8494875431060791,293.0835876464844,223.741455078125,0.8341405391693115,403.6539306640625,197.97633361816406,0.8352885246276855
478,0.0,0.0,0.057378869503736496,0.0,0.0,0.027713891118764877,0.0,0.0,0.01955040544271469,0.0,0.0,0.43289798498153687,0.0,0.0,0.33717992901802063,288.07440185546875,436.66046142578125,0.9673966765403748,460.90423583984375,421.4649963378906,0.974540650844574,255.0949249267578,324.39373779296875,0.9555168151855469,476.5032958984375,312.3334045410156,0.9625513553619385,276.3683776855469,230.00575256347656,0.9291371703147888,414.7168273925781,221.52056884765625,0.9398999214172363,332.0865173339844,410.1259460449219,0.9724145531654358,453.13873291015625,400.20751953125,0.9750901460647583,317.64288330078125,282.90924072265625,0.8583253622055054,424.9491882324219,264.04852294921875,0.863946795463562,301.7359619140625,222.14378356933594,0.8307477831840515,397.5489807128906,199.65240478515625,0.8479284048080444
479,0.0,0.0,0.05370508134365082,0.0,0.0,0.021493811160326004,0.0,0.0,0.02071450650691986,0.0,0.0,0.3533914387226105,0.0,0.0,0.3913887143135071,285.7889404296875,435.7970275878906,0.9691168665885925,460.2501220703125,425.80267333984375,0.975236713886261,254.51235961914062,323.9698791503906,0.9582810401916504,475.2254943847656,313.29864501953125,0.9625927805900574,275.4076843261719,229.68600463867188,0.9333272576332092,410.1629943847656,219.249755859375,0.9420439004898071,322.3384094238281,410.81573486328125,0.9743631482124329,445.7205810546875,404.49530029296875,0.9760044813156128,318.30902099609375,274.9249267578125,0.8703804016113281,430.4144592285156,265.5834045410156,0.8720973134040833,297.95941162109375,216.9180450439453,0.8501147031784058,399.62261962890625,199.24917602539062,0.860146701335907
480,0.0,0.0,0.06463849544525146,0.0,0.0,0.027348557487130165,0.0,0.0,0.017878185957670212,0.0,0.0,0.44087696075439453,0.0,0.0,0.3085791766643524,286.5277404785156,427.19512939453125,0.9713490009307861,458.73553466796875,414.7637023925781,0.978352427482605,255.97079467773438,321.6600341796875,0.9602826833724976,469.3605041503906,310.1857604980469,0.9701470136642456,276.40484619140625,227.91998291015625,0.9428429007530212,403.6147766113281,215.4325408935547,0.9564793705940247,324.91607666015625,431.1189270019531,0.9607970118522644,445.29925537109375,423.34716796875,0.9661495685577393,328.96221923828125,284.53021240234375,0.7166551351547241,429.34423828125,274.2400207519531,0.747497022151947,298.92364501953125,211.08973693847656,0.6652663350105286,383.22607421875,199.5883026123047,0.706338107585907
481,0.0,0.0,0.08657092601060867,0.0,0.0,0.04126085713505745,0.0,0.0,0.03489003702998161,0.0,0.0,0.4216853976249695,0.0,0.0,0.4649508595466614,288.2603759765625,423.4049987792969,0.9617558717727661,460.58563232421875,415.69488525390625,0.9689422845840454,254.5279998779297,322.8369445800781,0.9400268793106079,472.91839599609375,313.4757080078125,0.9412201046943665,274.75164794921875,225.16676330566406,0.9250709414482117,398.7227478027344,217.145263671875,0.9278407096862793,315.0202941894531,404.5347595214844,0.9432864785194397,435.8009033203125,400.5875244140625,0.9454982280731201,315.4835510253906,262.0108337402344,0.7979865074157715,428.5238342285156,260.0837097167969,0.7966421842575073,279.4795837402344,213.97189331054688,0.7411515116691589,385.4198303222656,205.06065368652344,0.7539970278739929
482,0.0,0.0,0.08536319434642792,0.0,0.0,0.04664304479956627,0.0,0.0,0.02507115714251995,0.0,0.0,0.49573010206222534,0.0,0.0,0.3392641246318817,284.313720703125,413.7542724609375,0.9508293271064758,456.189697265625,405.39398193359375,0.958730936050415,255.8292694091797,318.69293212890625,0.9271391034126282,470.09625244140625,312.4369201660156,0.937067985534668,275.0537414550781,227.4954071044922,0.9209439754486084,393.7132263183594,217.4832000732422,0.9330294132232666,317.008544921875,424.95819091796875,0.8809689879417419,434.97747802734375,420.1571350097656,0.891555666923523,332.1483154296875,275.6988525390625,0.5495627522468567,429.9761657714844,271.5926208496094,0.5833061933517456,0.0,0.0,0.4570125639438629,368.4422302246094,219.5080108642578,0.5050579905509949
483,0.0,0.0,0.0757775604724884,0.0,0.0,0.039098672568798065,0.0,0.0,0.01795518398284912,295.4978942871094,388.34063720703125,0.5146341323852539,0.0,0.0,0.2496170848608017,283.5111083984375,417.7030029296875,0.963522732257843,456.5855712890625,401.8052673339844,0.9702694416046143,259.0642395019531,316.1405944824219,0.9439867734909058,463.324951171875,303.6679382324219,0.9609851837158203,274.76763916015625,228.55966186523438,0.9232666492462158,392.5006103515625,216.41050720214844,0.9472000002861023,327.478515625,439.3539733886719,0.9268534779548645,447.5531005859375,429.4512023925781,0.9405705332756042,333.0766296386719,297.9600830078125,0.5861961841583252,436.3006591796875,286.49664306640625,0.6529123783111572,288.2102966308594,232.3679962158203,0.5179759860038757,368.708984375,229.00096130371094,0.5863410830497742
484,0.0,0.0,0.08025998622179031,0.0,0.0,0.0473695732653141,0.0,0.0,0.018330633640289307,290.1064758300781,391.71026611328125,0.579419732093811,0.0,0.0,0.23107844591140747,281.4305725097656,415.2644958496094,0.9632976651191711,455.7925109863281,399.045166015625,0.9731053709983826,258.60791015625,315.7886962890625,0.936551570892334,462.3309631347656,304.4808654785156,0.9621956944465637,273.89404296875,230.7827911376953,0.9090247750282288,390.1360168457031,217.91893005371094,0.9434849619865417,324.8515319824219,425.8433837890625,0.933987021446228,446.15966796875,415.18267822265625,0.9501006603240967,328.6586608886719,294.5622253417969,0.6339229941368103,431.5981750488281,281.6624755859375,0.7140600681304932,289.2906799316406,227.83387756347656,0.5756131410598755,370.77423095703125,223.93959045410156,0.6559005975723267
485,0.0,0.0,0.08490871638059616,0.0,0.0,0.05008745566010475,0.0,0.0,0.019419366493821144,289.9084777832031,393.01312255859375,0.5839227437973022,0.0,0.0,0.23061507940292358,280.7607116699219,417.615234375,0.9614596962928772,455.6614990234375,400.8157958984375,0.9720726609230042,256.8754577636719,313.52703857421875,0.9361464381217957,462.5567932128906,306.7129821777344,0.961898684501648,273.5952453613281,230.0177001953125,0.9125683307647705,388.2089538574219,219.0029296875,0.9457876682281494,323.2768249511719,425.8040466308594,0.9307867884635925,443.7690734863281,414.27813720703125,0.947047233581543,334.3274230957031,291.9258117675781,0.6220529675483704,426.00933837890625,273.91943359375,0.7017900943756104,296.993408203125,225.16259765625,0.5732973217964172,361.9362487792969,216.70947265625,0.6550804376602173
486,0.0,0.0,0.0936838760972023,0.0,0.0,0.05399482324719429,0.0,0.0,0.021683940663933754,288.9455871582031,392.3963623046875,0.5942580103874207,0.0,0.0,0.24461455643177032,279.2833557128906,416.4005126953125,0.9636176824569702,453.8046875,400.17095947265625,0.9751225709915161,257.42633056640625,312.1648864746094,0.9379938244819641,463.5292053222656,307.5500793457031,0.965216875076294,273.40338134765625,232.2123565673828,0.9140999913215637,388.5226745605469,220.6561279296875,0.9490503668785095,321.1319580078125,426.2983703613281,0.9358684420585632,440.90887451171875,414.8917236328125,0.9518982172012329,334.32476806640625,291.30389404296875,0.6397775411605835,424.7182312011719,272.3095397949219,0.7221167087554932,300.4590148925781,227.6368865966797,0.5900835394859314,362.8927917480469,217.79043579101562,0.6747390031814575
487,0.0,0.0,0.08311852812767029,0.0,0.0,0.05228295177221298,0.0,0.0,0.01797245442867279,288.5546875,394.1297607421875,0.6090813279151917,0.0,0.0,0.20282970368862152,279.29718017578125,413.9668273925781,0.9636908769607544,452.69232177734375,397.6122741699219,0.9730885624885559,257.1412658691406,309.4901123046875,0.9442207217216492,463.680419921875,307.9485778808594,0.9640018343925476,273.8358459472656,230.10581970214844,0.9200061559677124,388.969482421875,221.5702362060547,0.9465233087539673,320.7503356933594,417.79437255859375,0.9511350393295288,439.3639831542969,406.0320129394531,0.9616172909736633,330.565185546875,293.30535888671875,0.7098793983459473,417.43365478515625,272.6353454589844,0.7713742852210999,306.2060546875,226.97581481933594,0.6566001772880554,364.1704406738281,215.37435913085938,0.7276455163955688
488,0.0,0.0,0.07068189978599548,0.0,0.0,0.03707480430603027,0.0,0.0,0.01917221024632454,295.0396728515625,393.92822265625,0.5073848366737366,0.0,0.0,0.2646096646785736,279.42816162109375,411.05133056640625,0.9645007252693176,454.1054992675781,400.4217834472656,0.9698306322097778,257.3617248535156,308.87274169921875,0.9505303502082825,462.648681640625,308.2177734375,0.9597393870353699,274.2496643066406,230.0992431640625,0.925493597984314,389.0693664550781,220.92276000976562,0.9410174489021301,310.94964599609375,414.8818664550781,0.956784188747406,431.0002136230469,406.61602783203125,0.9620112180709839,324.4883728027344,290.3185729980469,0.7436426877975464,419.56512451171875,277.06396484375,0.7764379978179932,299.47430419921875,232.03111267089844,0.6881795525550842,363.1837463378906,222.2007598876953,0.7324445247650146
489,0.0,0.0,0.07075582444667816,0.0,0.0,0.036458857357501984,0.0,0.0,0.019661372527480125,285.23504638671875,395.56488037109375,0.5209026336669922,0.0,0.0,0.28358376026153564,272.415283203125,411.0041809082031,0.9654380083084106,451.20001220703125,405.55426025390625,0.9737740755081177,256.8558044433594,299.8619079589844,0.9478134512901306,463.34814453125,308.1263427734375,0.9639293551445007,274.13885498046875,227.30616760253906,0.9204414486885071,389.81488037109375,219.19207763671875,0.9447801113128662,305.9045104980469,415.87408447265625,0.9578855633735657,429.7654724121094,410.2470397949219,0.9652499556541443,324.34063720703125,290.7794189453125,0.7408143281936646,426.4891662597656,281.6229248046875,0.7880918979644775,298.009765625,233.28330993652344,0.6802863478660583,371.7834777832031,226.80587768554688,0.7362282872200012
490,0.0,0.0,0.08844102174043655,0.0,0.0,0.05248170718550682,0.0,0.0,0.022215373814105988,286.4336242675781,397.7482604980469,0.5478834509849548,0.0,0.0,0.26902419328689575,270.5665588378906,416.11419677734375,0.9508839845657349,447.0061950683594,403.87060546875,0.9702845811843872,254.68313598632812,305.6061096191406,0.9259309768676758,468.0403137207031,310.1224060058594,0.9613755345344543,273.1650390625,225.46913146972656,0.9077845215797424,388.5443115234375,219.36106872558594,0.9468121528625488,311.0860900878906,426.4333190917969,0.9178798794746399,431.95050048828125,419.33856201171875,0.9390226006507874,334.6731262207031,291.0010986328125,0.5977838039398193,428.09271240234375,279.06781005859375,0.6917370557785034,294.6134033203125,221.50473022460938,0.5677253603935242,362.33587646484375,218.29425048828125,0.6583257913589478
491,0.0,0.0,0.08147981017827988,0.0,0.0,0.047601792961359024,0.0,0.0,0.019275400787591934,283.4049987792969,394.3456115722656,0.5512894988059998,0.0,0.0,0.2533438503742218,269.47833251953125,417.3533630371094,0.9536800384521484,445.9296875,406.8293762207031,0.9724140763282776,254.7205352783203,304.78912353515625,0.9301474094390869,469.8927917480469,309.8747253417969,0.9640511274337769,273.4581604003906,224.5615234375,0.9118363261222839,392.7208251953125,219.00430297851562,0.9488587975502014,311.0317077636719,431.5528869628906,0.9259246587753296,432.20684814453125,425.3096618652344,0.9455397129058838,329.7597351074219,290.3385009765625,0.6186509132385254,424.40093994140625,281.6064758300781,0.7100505232810974,291.282470703125,222.8417510986328,0.5839903950691223,364.9534606933594,220.87242126464844,0.6724194884300232
492,0.0,0.0,0.07898160815238953,0.0,0.0,0.04651596397161484,0.0,0.0,0.020700329914689064,281.2254333496094,399.7987365722656,0.5460565090179443,0.0,0.0,0.27824702858924866,265.28179931640625,418.7752380371094,0.9599191546440125,444.34844970703125,409.9988098144531,0.9751999974250793,253.3673095703125,307.44384765625,0.9344644546508789,469.4517517089844,310.1609802246094,0.9633824229240417,272.82135009765625,223.01712036132812,0.9079344272613525,394.4234313964844,214.90203857421875,0.9424840807914734,306.3922119140625,416.6422119140625,0.9491018056869507,431.19158935546875,411.57000732421875,0.9615036845207214,323.3395690917969,273.50482177734375,0.7673007845878601,430.1844787597656,266.7352600097656,0.825918436050415,293.9974670410156,216.32223510742188,0.7600983381271362,380.024169921875,211.78091430664062,0.8178714513778687
493,0.0,0.0,0.0871088057756424,0.0,0.0,0.051096998155117035,0.0,0.0,0.020444178953766823,278.056396484375,395.24237060546875,0.5954726338386536,0.0,0.0,0.26250922679901123,261.0630798339844,420.7345275878906,0.9681172370910645,442.3420715332031,410.97906494140625,0.9829080104827881,252.39825439453125,310.4953308105469,0.9427149891853333,471.8138122558594,313.2601623535156,0.9726988077163696,271.2392578125,223.98692321777344,0.9165664911270142,399.1041259765625,215.5301971435547,0.9524499773979187,301.2839050292969,417.13775634765625,0.964838981628418,428.3433532714844,411.76153564453125,0.9750661253929138,320.46893310546875,267.2140808105469,0.8306881785392761,429.2658996582031,259.77044677734375,0.8836533427238464,303.8700866699219,212.9962921142578,0.8245548009872437,390.6764221191406,205.98924255371094,0.8762303590774536
494,0.0,0.0,0.06291677802801132,0.0,0.0,0.039224881678819656,0.0,0.0,0.01593715138733387,281.58758544921875,389.9281921386719,0.558689534664154,0.0,0.0,0.24532116949558258,268.60491943359375,412.92181396484375,0.9607475996017456,444.8370361328125,410.9671325683594,0.9716363549232483,253.18568420410156,311.00689697265625,0.9423106908798218,476.06304931640625,315.45587158203125,0.9570901393890381,272.164306640625,222.4246063232422,0.9267162084579468,407.2831726074219,213.73553466796875,0.9415563344955444,307.8414611816406,407.5663757324219,0.9567758440971375,430.6889953613281,406.3805236816406,0.963528037071228,322.80108642578125,261.4884948730469,0.8180918097496033,432.8224792480469,262.3734130859375,0.8494575023651123,303.8571472167969,211.75314331054688,0.7654094099998474,400.1983947753906,211.0071563720703,0.8107542395591736
495,0.0,0.0,0.07092458754777908,0.0,0.0,0.04507673904299736,0.0,0.0,0.0170940812677145,278.7951965332031,384.7697448730469,0.5978509187698364,0.0,0.0,0.25090572237968445,269.13482666015625,412.4940490722656,0.9612886905670166,444.3131103515625,409.9071044921875,0.9732478260993958,254.84832763671875,311.0908508300781,0.9386932849884033,480.2522888183594,317.06103515625,0.9574710726737976,273.0179138183594,222.92068481445312,0.9229403138160706,414.9999084472656,218.3732147216797,0.9410374164581299,312.2418518066406,410.9019775390625,0.9466210007667542,433.6307373046875,408.9512634277344,0.9559525847434998,326.1624755859375,263.7158203125,0.7580317258834839,430.496826171875,262.16790771484375,0.8012149930000305,306.7351379394531,211.72109985351562,0.6894797086715698,400.59130859375,207.9130096435547,0.7495245337486267
496,0.0,0.0,0.0412278026342392,0.0,0.0,0.015534507110714912,0.0,0.0,0.01100045908242464,0.0,0.0,0.35407721996307373,0.0,0.0,0.2547083795070648,272.8489990234375,411.2840576171875,0.9636539816856384,443.5942687988281,410.2635192871094,0.9717028737068176,256.85150146484375,305.7605895996094,0.9571735858917236,471.4367370605469,307.7526550292969,0.9681220054626465,275.8375244140625,224.67501831054688,0.9403020143508911,418.9557189941406,214.82406616210938,0.955411970615387,325.0643005371094,442.431640625,0.9454404711723328,443.7623596191406,441.6140441894531,0.9528203010559082,333.0003356933594,287.8002014160156,0.5593392252922058,441.483642578125,290.7959289550781,0.6036168336868286,0.0,0.0,0.4820435047149658,396.6390686035156,211.0592498779297,0.5310666561126709
497,0.0,0.0,0.06265591830015182,0.0,0.0,0.025369152426719666,0.0,0.0,0.01648508943617344,0.0,0.0,0.38363516330718994,0.0,0.0,0.3084419071674347,271.5801086425781,413.44769287109375,0.9518787860870361,447.80108642578125,411.407958984375,0.96390700340271,253.50584411621094,307.94189453125,0.9380693435668945,481.5789489746094,310.8504333496094,0.9552062749862671,274.2325134277344,224.7738037109375,0.9278215169906616,422.8330993652344,213.48733520507812,0.9449045062065125,323.1011962890625,452.15643310546875,0.8805361390113831,441.9932556152344,452.0806884765625,0.8951489329338074,0.0,0.0,0.4367109537124634,0.0,0.0,0.4853159785270691,0.0,0.0,0.3934726119041443,0.0,0.0,0.4454808831214905
498,0.0,0.0,0.06419312953948975,0.0,0.0,0.030898520722985268,0.0,0.0,0.01407602895051241,0.0,0.0,0.4673106372356415,0.0,0.0,0.23526400327682495,270.1131286621094,418.608154296875,0.9489704966545105,447.40301513671875,414.3846130371094,0.960448145866394,252.684814453125,313.3079528808594,0.9373226165771484,486.4275207519531,313.6253356933594,0.9541612863540649,273.6721496582031,227.76116943359375,0.931686282157898,431.9263916015625,216.69105529785156,0.945015549659729,321.7500915527344,458.89556884765625,0.874459981918335,440.0932922363281,457.8755798339844,0.8904451131820679,0.0,0.0,0.44988781213760376,432.9725646972656,286.83349609375,0.5042451024055481,0.0,0.0,0.41338253021240234,0.0,0.0,0.4700556695461273
499,0.0,0.0,0.04385928437113762,0.0,0.0,0.014181416481733322,0.0,0.0,0.012397625483572483,0.0,0.0,0.2950192987918854,0.0,0.0,0.2901565730571747,277.9901123046875,411.45977783203125,0.9617689847946167,448.6958312988281,410.6393127441406,0.9643218517303467,255.61557006835938,309.7923583984375,0.9612506031990051,479.51202392578125,306.8670959472656,0.9637637138366699,275.6195373535156,224.3960723876953,0.9514440298080444,435.7392883300781,213.0972137451172,0.9568386077880859,329.13360595703125,451.4259033203125,0.9237189888954163,444.9162292480469,451.4813537597656,0.9265329837799072,0.0,0.0,0.4585731625556946,0.0,0.0,0.47181791067123413,0.0,0.0,0.383207231760025,0.0,0.0,0.4050874710083008
500,0.0,0.0,0.04845205694437027,0.0,0.0,0.011235721409320831,0.0,0.0,0.016864415258169174,0.0,0.0,0.19543004035949707,0.0,0.0,0.39522358775138855,279.26373291015625,403.78326416015625,0.9636185765266418,448.35064697265625,406.9490051269531,0.9639676213264465,256.8252868652344,310.367919921875,0.9638300538063049,480.4325866699219,304.33343505859375,0.9621415138244629,274.958740234375,225.65631103515625,0.9548821449279785,439.95513916015625,211.2931365966797,0.9571447372436523,326.3213806152344,459.59271240234375,0.9249968528747559,440.8873291015625,461.7964782714844,0.9234607815742493,334.7884216308594,284.6639709472656,0.5329973101615906,436.80340576171875,294.76849365234375,0.5196477770805359,0.0,0.0,0.44465261697769165,0.0,0.0,0.44186973571777344
501,0.0,0.0,0.048275984823703766,0.0,0.0,0.012020544148981571,0.0,0.0,0.01749645359814167,0.0,0.0,0.20931728184223175,0.0,0.0,0.40120911598205566,278.0719299316406,402.9504089355469,0.962867796421051,448.3333435058594,405.6688537597656,0.9659572243690491,257.4676818847656,307.5224609375,0.9617864489555359,481.0037841796875,304.68994140625,0.9643577933311462,275.3567199707031,225.42831420898438,0.9508246779441833,440.1643371582031,213.06394958496094,0.9573206305503845,325.27142333984375,444.526123046875,0.9306890964508057,440.56396484375,446.4720153808594,0.9318029284477234,342.6852111816406,278.5927429199219,0.5339919328689575,439.1089172363281,286.4699401855469,0.5340104699134827,0.0,0.0,0.4604910910129547,0.0,0.0,0.4685092270374298
502,0.0,0.0,0.044789135456085205,0.0,0.0,0.017580078914761543,0.0,0.0,0.011770491488277912,0.0,0.0,0.38449960947036743,0.0,0.0,0.26128625869750977,275.3936462402344,407.71527099609375,0.96544349193573,449.4969177246094,403.6298828125,0.9701372385025024,256.7385559082031,307.6543884277344,0.9567553400993347,480.7326965332031,307.46502685546875,0.9650794863700867,274.82275390625,225.13194274902344,0.9382915496826172,439.62841796875,213.3469696044922,0.949487566947937,319.48388671875,440.2540588378906,0.9438892602920532,438.969482421875,437.6768798828125,0.9490946531295776,331.3699951171875,280.5794372558594,0.6159113049507141,436.26025390625,280.13555908203125,0.6491950750350952,296.6910095214844,220.44309997558594,0.5552413463592529,384.7735290527344,218.32598876953125,0.5963707566261292
503,0.0,0.0,0.04074251279234886,0.0,0.0,0.019540371373295784,0.0,0.0,0.009982788003981113,0.0,0.0,0.47471919655799866,0.0,0.0,0.22897657752037048,272.6520080566406,414.605224609375,0.9681688547134399,449.0569152832031,408.5380554199219,0.9775542616844177,255.9228515625,308.400634765625,0.9517620801925659,479.857177734375,309.4380798339844,0.9705035090446472,273.44976806640625,226.27145385742188,0.9227690100669861,439.1834716796875,215.0474853515625,0.9473077654838562,318.05084228515625,428.1910705566406,0.9626593589782715,441.3799743652344,423.5697021484375,0.9701066017150879,319.7882080078125,276.39996337890625,0.7442204356193542,434.89874267578125,271.4799499511719,0.7925556302070618,294.1846008300781,217.3673095703125,0.7033791542053223,401.43402099609375,210.83627319335938,0.7578951120376587
504,0.0,0.0,0.04503868147730827,0.0,0.0,0.021651018410921097,0.0,0.0,0.014899754896759987,0.0,0.0,0.4203648567199707,0.0,0.0,0.3268886208534241,277.32818603515625,411.0619201660156,0.9525811672210693,456.92999267578125,411.023681640625,0.9680401682853699,253.71270751953125,315.2351989746094,0.9361963868141174,490.2648010253906,315.57098388671875,0.9517078399658203,272.5003662109375,226.981201171875,0.9189691543579102,442.60162353515625,215.78018188476562,0.9290571808815002,309.9917297363281,413.96270751953125,0.9466035962104797,433.45159912109375,414.58251953125,0.9523558020591736,318.0101623535156,257.50146484375,0.7790828347206116,434.61370849609375,261.0821838378906,0.7953565716743469,304.69940185546875,217.92611694335938,0.7148216962814331,408.7357177734375,214.76739501953125,0.7460724711418152
505,0.0,0.0,0.02583705447614193,0.0,0.0,0.00835238117724657,0.0,0.0,0.008251793682575226,0.0,0.0,0.26510825753211975,0.0,0.0,0.28156816959381104,286.3565673828125,414.029296875,0.9686402678489685,457.0180358886719,410.7592468261719,0.976375937461853,256.524658203125,318.62921142578125,0.966598629951477,480.46527099609375,309.05731201171875,0.9729338884353638,274.0460205078125,228.1450653076172,0.9454178214073181,440.1175537109375,215.02481079101562,0.9533889293670654,316.7921142578125,432.1377868652344,0.9761884808540344,436.7439270019531,431.327392578125,0.9781286120414734,317.59197998046875,274.2265930175781,0.8075846433639526,441.27593994140625,280.252685546875,0.8179665207862854,297.35272216796875,215.30435180664062,0.7625134587287903,414.2873229980469,209.4066162109375,0.7803720235824585
506,0.0,0.0,0.032316405326128006,0.0,0.0,0.011580413207411766,0.0,0.0,0.00985810998827219,0.0,0.0,0.32862937450408936,0.0,0.0,0.2887468934059143,282.9028625488281,418.10302734375,0.9693949818611145,457.321533203125,412.5458068847656,0.9783374667167664,256.6080627441406,314.6789855957031,0.9646506905555725,480.55694580078125,309.8808898925781,0.9740890264511108,273.6600341796875,228.66600036621094,0.9435811042785645,439.70501708984375,215.45138549804688,0.9552793502807617,317.1008605957031,430.41845703125,0.9739989638328552,439.1612548828125,427.3430480957031,0.9769071340560913,321.55645751953125,275.40740966796875,0.7887772917747498,440.06109619140625,272.2307434082031,0.8073041439056396,306.33831787109375,215.48727416992188,0.7422214150428772,411.8337707519531,202.68701171875,0.7715532779693604
507,0.0,0.0,0.02277805097401142,0.0,0.0,0.008568653836846352,0.0,0.0,0.0070565612986683846,0.0,0.0,0.3077796995639801,0.0,0.0,0.24666079878807068,286.2099914550781,423.9025573730469,0.9667848944664001,461.4879455566406,416.6637268066406,0.9773027896881104,253.82159423828125,323.6578369140625,0.9644508361816406,481.3687744140625,313.0354309082031,0.9734319448471069,273.2388916015625,230.52073669433594,0.940468430519104,440.6712951660156,218.38320922851562,0.9503257274627686,313.1561584472656,428.6976623535156,0.981408417224884,436.6476745605469,425.1846008300781,0.9834153652191162,309.9242248535156,273.50225830078125,0.8627238869667053,435.780517578125,272.4380187988281,0.8728945851325989,307.9150390625,217.00140380859375,0.8333958983421326,422.9971923828125,202.161865234375,0.8519061803817749
508,0.0,0.0,0.022271227091550827,0.0,0.0,0.007868081331253052,0.0,0.0,0.006872556172311306,0.0,0.0,0.2885892987251282,0.0,0.0,0.25457778573036194,287.9320068359375,420.4057922363281,0.9691359400749207,463.28955078125,413.94195556640625,0.9782261252403259,255.95108032226562,322.6002502441406,0.966958224773407,482.24652099609375,311.84368896484375,0.9742411375045776,273.3970642089844,228.073974609375,0.943187952041626,442.18609619140625,217.74917602539062,0.9514611959457397,314.21820068359375,431.02490234375,0.9815580248832703,438.27545166015625,428.2087707519531,0.9833500385284424,308.04022216796875,272.2871398925781,0.8590630292892456,441.33734130859375,273.8470458984375,0.8678168058395386,301.6636657714844,216.94903564453125,0.8251979351043701,425.29376220703125,205.0284423828125,0.8419908285140991
